Time	"Time Code"	"Country Name"	"Country Code"	"Access to clean fuels and technologies for cooking (% of population)"	"Access to electricity (% of population)"	"Access to electricity, rural (% of rural population) "	"Access to electricity, urban (% of urban population)"	"Agricultural irrigated land (% of total agricultural land)"	"Agricultural land (% of land area)"	"Agricultural land (sq. km)"	"Agricultural machinery, tractors"	"Agricultural machinery, tractors per 100 sq. km of arable land"	"Agricultural methane emissions (% of total) "	"Agricultural methane emissions (thousand metric tons of CO2 equivalent)"	"Agricultural nitrous oxide emissions (% of total)"	"Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)"	"Alternative and nuclear energy (% of total energy use)"	"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)"	"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)"	"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)"	"Annual freshwater withdrawals, total (% of internal resources) "	"Annual freshwater withdrawals, total (billion cubic meters) "	"Aquaculture production (metric tons)"	"Arable land (% of land area)"	"Arable land (hectares per person)"	"Arable land (hectares)"	"Average precipitation in depth (mm per year)"	"Bird species, threatened "	"Capture fisheries production (metric tons)"	"Cereal production (metric tons)"	"Cereal yield (kg per hectare)"	"CO2 emissions (kg per 2015 US$ of GDP)"	"CO2 emissions (kg per 2017 PPP $ of GDP)"	"CO2 emissions (kg per PPP $ of GDP)"	"CO2 emissions (kt)"	"CO2 emissions (metric tons per capita)"	"CO2 emissions from electricity and heat production, total (% of total fuel combustion)"	"CO2 emissions from gaseous fuel consumption (% of total)"	"CO2 emissions from gaseous fuel consumption (kt)"	"CO2 emissions from liquid fuel consumption (% of total)"	"CO2 emissions from liquid fuel consumption (kt) "	"CO2 emissions from manufacturing industries and construction (% of total fuel combustion)"	"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)"	"CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)"	"CO2 emissions from solid fuel consumption (% of total) "	"CO2 emissions from solid fuel consumption (kt)"	"CO2 emissions from transport (% of total fuel combustion)"	"CO2 intensity (kg per kg of oil equivalent energy use)"	"Coal rents (% of GDP) [NY.GDP.COAL.RT.ZS]"	"Combustible renewables and waste (% of total energy)"	"Crop production index (2014-2016 = 100)"	"Disaster risk reduction progress score (1-5 scale; 5=best)"	"Droughts, floods, extreme temperatures (% of population, average 1990-2009)"	"Electric power consumption (kWh per capita)"	"Electric power transmission and distribution losses (% of output)"	"Electricity production from coal sources (% of total)"	"Electricity production from hydroelectric sources (% of total) "	"Electricity production from natural gas sources (% of total)"	"Electricity production from nuclear sources (% of total)"	"Electricity production from oil sources (% of total)"	"Electricity production from oil, gas and coal sources (% of total)"	"Electricity production from renewable sources, excluding hydroelectric (% of total)"	"Electricity production from renewable sources, excluding hydroelectric (kWh)"	"Energy imports, net (% of energy use)"	"Energy intensity level of primary energy (MJ/$2011 PPP GDP)"	"Energy related methane emissions (% of total)"	"Energy use (kg of oil equivalent per capita)"	"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)"	"Fertilizer consumption (% of fertilizer production)"	"Fertilizer consumption (kilograms per hectare of arable land) "	"Fish species, threatened"	"Food production index (2014-2016 = 100)"	"Forest area (% of land area)"	"Forest area (sq. km)"	"Forest rents (% of GDP)"	"Fossil fuel energy consumption (% of total)"	"GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent)"	"GDP per unit of energy use (PPP $ per kg of oil equivalent)"	"GHG net emissions/removals by LUCF (Mt of CO2 equivalent)"	"HFC gas emissions (thousand metric tons of CO2 equivalent)"	"Land area (sq. km)"	"Land area where elevation is below 5 meters (% of total land area)"	"Land under cereal production (hectares)"	"Level of water stress: freshwater withdrawal as a proportion of available freshwater resources"	"Livestock production index (2014-2016 = 100)"	"Mammal species, threatened"	"Marine protected areas (% of territorial waters)"	"Methane emissions (% change from 1990)"	"Methane emissions (kt of CO2 equivalent)"	"Methane emissions in energy sector (thousand metric tons of CO2 equivalent)"	"Mineral rents (% of GDP)"	"Natural gas rents (% of GDP)"	"Nitrous oxide emissions (% change from 1990)"	"Nitrous oxide emissions (thousand metric tons of CO2 equivalent)"	"Nitrous oxide emissions in energy sector (% of total)"	"Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)"	"Oil rents (% of GDP)"	"Other greenhouse gas emissions (% change from 1990)"	"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)"	"Permanent cropland (% of land area) "	"PFC gas emissions (thousand metric tons of CO2 equivalent)"	"Plant species (higher), threatened"	"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)"	"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)"	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)"	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)"	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)"	"Population density (people per sq. km of land area)"	"Population in largest city"	"Population in the largest city (% of urban population)"	"Population in urban agglomerations of more than 1 million"	"Population in urban agglomerations of more than 1 million (% of total population)"	"Population living in areas where elevation is below 5 meters (% of total population)"	"Population living in slums (% of urban population)"	"Renewable electricity output (% of total electricity output)"	"Renewable energy consumption (% of total final energy consumption)"	"Renewable internal freshwater resources per capita (cubic meters)"	"Renewable internal freshwater resources, total (billion cubic meters)"	"Rural land area (sq. km)"	"Rural land area where elevation is below 5 meters (% of total land area)"	"Rural land area where elevation is below 5 meters (sq. km)"	"Rural population"	"Rural population (% of total population)"	"Rural population growth (annual %)"	"Rural population living in areas where elevation is below 5 meters (% of total population)"	"SF6 gas emissions (thousand metric tons of CO2 equivalent)"	"Surface area (sq. km)"	"Terrestrial and marine protected areas (% of total territorial area)"	"Terrestrial protected areas (% of total land area)"	"Total fisheries production (metric tons)"	"Total greenhouse gas emissions (% change from 1990)"	"Total greenhouse gas emissions (kt of CO2 equivalent)"	"Total natural resources rents (% of GDP)"	"Urban land area (sq. km)"	"Urban land area where elevation is below 5 meters (% of total land area)"	"Urban land area where elevation is below 5 meters (sq. km)"	"Urban population"	"Urban population (% of total population)"	"Urban population growth (annual %)"	"Urban population living in areas where elevation is below 5 meters (% of total population)"	"Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal) "
2016	"YR2016"	"Arab World"	"ARB"	"84.5107329364941"	"88.5042612467324"	"78.4607592492526"	"97.007896590219"	""	"36.5619663567269"	"4782952.05413428"	""	""	""	"122500"	""	"85240"	""	""	""	""	""	""	"1471832.37186623"	"4.44696848766051"	"0.143980296526773"	""	""	""	"3396238.875"	"49698144"	"1705.27493316193"	"0.730074869265159"	"0.320619941273956"	"0.334984451818962"	"1846600.61118379"	"4.57030837009204"	""	"43.0362834346753"	"820291.170285113"	"49.8540961352289"	"919881.618"	""	""	""	"1.43655711224479"	""	""	""	"0"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"15.8015978112474"	"53.9311828207496"	""	""	"2.88745806623102"	"377730.6"	"0.106517459118215"	""	""	""	""	""	"13081769.201"	""	"29143572"	""	""	""	"3.95920483428274"	""	"417260"	"154420"	"0.194353067330079"	"0.718444689428914"	""	"115990"	""	"15960"	"12.9656775545202"	""	"84106.4559079111"	"0.660821001844005"	""	""	"58.7641248353607"	"100"	""	""	""	"30.8859517234958"	""	"28.8024481670838"	""	"23.124848481451"	""	"31.3471296150621"	""	""	""	""	""	""	""	"168301536"	"41.6543730196991"	"1.26003151053462"	""	""	"13142335.815"	"4.28669020121149"	"4.94955949787357"	"4868071.27050781"	""	"2479110"	"13.9849927703974"	""	""	""	"235741356"	"58.3456269803009"	"2.57605973907636"	""	""
2016	"YR2016"	"Caribbean small states"	"CSS"	"91.4965427997004"	"96.7323383329145"	"94.2060119037783"	"99.2028318019135"	""	"5.13138199333086"	"20774.4"	""	""	""	"2440"	""	"1900"	""	""	""	""	""	""	"2652.33998334408"	"1.86735828084476"	"0.103997793485969"	""	""	""	"322606"	"917800"	"3656.6579146995"	"0.505990301325131"	"0.31811454862996"	"0.332050643104584"	"36580"	"5.03206254724437"	""	"103.46393384363"	""	"61.520992345544"	"22504.379"	""	""	""	"0.541328594860579"	""	""	""	"0"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.8200844476752"	"118.099347536618"	""	""	"90.0970482894899"	"364757.9"	"0.521992637513212"	""	""	""	""	""	"404850"	""	"250995"	""	""	""	"1.15818443627366"	""	"10630"	"1180"	"1.41261241023111"	"0.845009321751487"	""	"2450"	""	"210"	"0.774696396021232"	""	"-17989.6355515867"	"0.597999258984809"	""	""	"19.1023773222892"	"99.9988815715949"	""	""	""	"17.9557490428554"	""	""	""	""	""	"35.2793132342178"	""	""	""	""	""	""	""	"3568808"	"49.093652909015"	"0.404396311761587"	""	""	"434990"	"7.00660560709177"	"13.6508563415251"	"325258.340820313"	""	"53830"	"3.55431076551704"	""	""	""	"3700577"	"50.906347090985"	"0.894659769456197"	""	""
2016	"YR2016"	"Central Europe and the Baltics"	"CEB"	"95.485364421507"	"99.8278347045649"	"100"	"99.9170951681014"	""	"46.6608156159783"	"516233.8"	""	""	""	"36980"	""	"46580"	""	""	""	""	""	""	"129701.817504883"	"32.7472581108759"	"0.351767697230714"	""	""	""	"620771.019012451"	"103432662"	"4617.85283482633"	"0.492711234962067"	"0.224230854906171"	"0.228609862210643"	"656330"	"6.37248993580012"	""	"17.9777031371414"	"117993.059"	"26.886938125638"	"176467.041"	""	""	""	"52.1150578215227"	"342046.759"	""	""	"0.110170187456028"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"80.5419404814012"	"132.675215001024"	""	""	"34.3774688752425"	"380336.502"	"0.222458663762669"	""	""	""	""	""	"1106354"	""	"22398321"	""	""	""	"16.987722482155"	""	"114510"	"45590"	"0.0834601891164381"	"0.0542374268257275"	""	"56280"	""	"5260"	"0.0633912391305974"	""	"-27890.6008300779"	"1.23392693477856"	""	""	"17.6410876391952"	"97.9665239799864"	""	""	""	"93.093420369972"	""	"16.8236303029652"	""	""	""	"6.0616538117644"	""	""	""	""	""	""	""	"38947818"	"37.8155156770068"	"-0.370713334496372"	""	""	"1166954"	"27.7756360517235"	"30.2879378878688"	"750472.837646484"	""	"847240"	"0.533717706291461"	""	""	""	"64046460"	"62.1844843229932"	"-0.184969578343981"	""	""
2016	"YR2016"	"Early-demographic dividend"	"EAR"	"50.2777304273398"	"87.1856017997181"	"78.9775735737785"	"97.8957081938163"	""	"41.1257050829027"	"13702252.1541343"	""	""	""	"1414280"	""	"725060"	""	""	""	""	""	""	"30754529.8186321"	"12.9836868805301"	"0.136703552512383"	""	""	""	"30906646.6796875"	"849437661"	"3403.0817037382"	"0.663118507181024"	"0.254131996157108"	"0.257468667593444"	"6961236.5406579"	"2.1998322271289"	""	"24.8488270214767"	"1784413.59651199"	"38.127712631479"	"2654475.294"	""	""	""	"35.773603237469"	"2787862.98443751"	""	""	"0.314010683752837"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"120.730576747054"	"126.944468483136"	""	""	"23.0710449569708"	"7686805"	"0.408045031085005"	""	""	""	""	""	"33317975.039"	""	"249608584"	""	""	""	"2.21518331762717"	""	"2629630"	"666240"	"0.392643477498542"	"0.318583695430213"	""	"865900"	""	"63220"	"2.40073028220441"	""	"-124153.429323253"	"2.17929859347329"	""	""	"59.8786430609049"	"99.3842596851596"	""	""	""	"94.9769529899671"	""	"17.6127337799673"	""	"18.4213015095757"	""	"31.8925066273324"	""	""	""	""	""	""	""	"1761754125"	"55.6734924135283"	"0.635126546554559"	""	""	"34141601.692"	"9.57606809945533"	"12.7816050761336"	"61661176.3186035"	""	"10669040"	"3.83401316997101"	""	""	""	"1402685624"	"44.3265075864717"	"2.27223320628498"	""	""
2016	"YR2016"	"East Asia & Pacific"	"EAS"	"61.2514666386199"	"97.2454531167254"	"94.9412790549358"	"98.9757439579403"	""	"46.6882279366611"	"11439919.8"	""	""	""	"824890"	""	"619010"	""	""	""	""	""	""	"90804819.4852112"	"9.49494025830063"	"0.100846539507055"	""	""	""	"40945529.8671875"	"932528967"	"5081.76357536032"	"0.616894367520745"	"0.394619416887971"	"0.394579558028657"	"14170430.3914366"	"6.14069697615609"	""	"8.37811397826856"	"1178091.53231759"	"19.9240874439429"	"2779139.87701299"	""	""	""	"62.2408733956445"	"8626441.2173112"	""	""	"0.270013447271618"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"104.107496645591"	"327.399241211635"	""	""	"27.0494117449044"	"6617999.125"	"0.15162824854489"	""	""	""	""	""	"24502823.4"	""	"183504923"	""	""	""	"15.9968400098121"	""	"2157920"	"942490"	"0.255495392359443"	"0.157394985541736"	""	"863750"	""	"76220"	"0.209482120460824"	""	"-358912.439696122"	"2.71147580078514"	""	""	"39.5707559274534"	"96.8564164315108"	""	""	""	"94.1779524885283"	""	"11.7518312634417"	""	""	""	""	""	""	""	""	""	""	""	"984917594"	"42.6809935540375"	"-1.33988471008664"	""	""	"24864844"	"17.8940044344659"	"16.2218227225575"	"131750351.08313"	""	"16961500"	"1.04401419417851"	""	""	""	"1322708144"	"57.3190064459625"	"2.28099014267865"	""	""
2016	"YR2016"	"East Asia & Pacific (excluding high income)"	"EAP"	"57.3285440261416"	"96.9490724498212"	"94.8105922695988"	"98.7933169661213"	""	"48.9109691394641"	"7835348.9"	""	""	""	"705460"	""	"540100"	""	""	""	""	""	""	"87406022.8887501"	"12.2250826861313"	"0.0949659338947924"	""	""	""	"34706378.4296875"	"877555030"	"5370.19490461498"	"0.795430830393844"	"0.447259552703107"	"0.44592568598026"	"11254610.7431934"	"5.45748930484867"	""	"6.13335607419005"	"694254.20274926"	"16.9196928473815"	"1904245.56891673"	""	""	""	"66.5089444516515"	"7503256.73046118"	""	""	"0.398137001461853"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"99.8077867766881"	""	""	""	"30.2862060061132"	"4851733.57"	"0.221003355696284"	""	""	""	""	""	"16019614.9"	""	"163412028"	""	""	""	"3.02255451022844"	""	"1946400"	"883550"	"0.196060398949036"	"0.200627748029934"	""	"753710"	""	"60300"	"0.32780833451538"	""	"-378246.052106154"	"4.07559734784885"	""	""	"42.3433313331475"	"99.1426633024497"	""	""	""	"128.731702782693"	""	"7.59872314353895"	""	""	""	""	""	""	""	""	""	""	""	"954920697"	"46.3051953076897"	"-1.37294009819988"	""	""	"16309955.5"	"13.0115528488676"	"15.4918273835879"	"122112403.033936"	""	"14272540"	"1.34363683865249"	""	""	""	"1107311607"	"53.6948046923103"	"2.66037821995413"	""	""
2016	"YR2016"	"East Asia & Pacific (IDA & IBRD countries)"	"TEA"	"57.9070754051133"	"97.6247258811401"	"95.2578166254913"	"99.6738780962997"	""	"49.1150936594179"	"7809046.9"	""	""	""	"701910"	""	"538730"	""	""	""	""	""	""	"86786276.9887512"	"12.169492262898"	"0.0949925809550727"	""	""	""	"34495545.4296875"	"872580940"	"5379.86019220653"	"0.794320903031168"	"0.446624895957718"	"0.4452931011017"	"11224570"	"5.51062203588241"	""	"6.14962306796608"	"692949.2275549"	"16.938464698425"	"1901269.827"	""	""	""	"66.4921011138957"	"7481657.44167758"	""	""	"0.398156752210518"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"99.8077867766881"	"361.763684992571"	""	""	"30.1319306891508"	"4790821.77"	"0.221007810321033"	""	""	""	""	""	"15899484.9"	""	"162193863"	""	""	""	"3.050165056337"	""	"1927910"	"869770"	"0.196064350814396"	"0.200636211340838"	""	"751280"	""	"60000"	"0.32782216283115"	""	"-351829.049963762"	"4.09195646331914"	""	""	"42.4756671675798"	"99.131987555506"	""	""	""	"128.11088565517"	""	"7.43269624006749"	""	""	""	""	""	""	""	""	""	""	""	"945166532"	"46.4022720867206"	"-1.38680601308711"	""	""	"16189695.5"	"13.1010849530388"	"15.5894969012813"	"121281824.133911"	""	"14219440"	"1.34368728751794"	""	""	""	"1091730560"	"53.5977279132794"	"2.68733105087775"	""	""
2016	"YR2016"	"Euro area"	"EMU"	"99.6868627631163"	"100"	"100"	"100"	""	"43.0863717684434"	"1154215.22"	""	""	""	"178950"	""	"128560"	""	""	""	""	""	""	"925204.025024414"	"23.8960862396964"	"0.188009504356555"	""	""	""	"3376806.31588745"	"176774005"	"5451.62594152938"	"0.189578549109438"	"0.148554141952683"	"0.152003007516476"	"2253030"	"6.61718276211305"	""	"24.1796820122217"	""	"42.39488120574"	""	""	""	""	"30.0882577879003"	"564530.622924486"	""	""	"0.00460236256896616"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"81.5815295479254"	"166.27971722225"	""	""	"38.4521273867508"	"1030071.2"	"0.0447798122848822"	""	""	""	""	""	"2678840.6"	""	"32425860"	""	""	""	"19.0182655900771"	""	"289480"	"35110"	"0.00395764071680084"	"0.0213200812600595"	""	"159610"	""	"20850"	"0.00959838447001087"	""	"-40227.2285289769"	"3.91706397163011"	""	""	"12.4663126171932"	"77.2570315903642"	""	""	""	"127.100416127783"	""	"15.6166842400642"	""	"19.2886269080741"	""	""	""	""	""	""	""	""	""	"79832862"	"23.4470307750822"	"-0.613251397667085"	""	""	"2759868.6"	"20.6658852886345"	"25.7932665837787"	"4302010.38793945"	""	"2781400"	"0.0842582813007197"	""	""	""	"260648893"	"76.5529692249178"	"0.573372912606018"	""	""
2016	"YR2016"	"Europe & Central Asia"	"ECS"	"97.3292187045897"	"99.969567575397"	"99.9763886658331"	"99.9868621289227"	""	"29.1760662026069"	"8006992.769"	""	""	""	"411690"	""	"345810"	""	""	""	""	""	""	"3261461.75583496"	"12.3653666694805"	"0.36775464456914"	""	""	""	"14864776.5160828"	"591355967"	"3810.7190811965"	"0.291866876535123"	"0.201343296289299"	"0.206332782752064"	"6089580.3055483"	"6.68545131178172"	""	"35.6126884257053"	"2132521.06941635"	"32.2672004850608"	"2102161.62014175"	""	""	""	"32.296283469841"	"1847867.26795298"	""	""	"0.0423758705478248"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"51.8802961296375"	"81.1372847601949"	""	""	"38.446094815059"	"10551036.454"	"0.0751928226278832"	""	""	""	""	""	"27454601.387"	""	"155181081"	""	""	""	"4.78550371301844"	""	"1728580"	"1012550"	"0.104186029474269"	"0.204515872281689"	""	"429430"	""	"43620"	"0.500963888932825"	""	"-180130.368178368"	"0.737223868994974"	""	""	"18.0099593345005"	"85.0680691184121"	""	""	""	"33.1773343258702"	""	"16.6993167749125"	""	"20.2599739129318"	""	""	""	""	""	""	""	""	""	"256103440"	"28.171315766591"	"-0.187163508156374"	""	""	"28735058.15"	"9.12424738282173"	"11.6675553519525"	"18126238.334082"	""	"8398580"	"0.927234483864491"	""	""	""	"652989492"	"71.828684233409"	"0.723678886158723"	""	""
2016	"YR2016"	"Europe & Central Asia (excluding high income)"	"ECA"	"93.8167786496889"	"99.9328062737781"	"99.9558718370588"	"99.9686592380341"	""	"27.9715400540235"	"6328971"	""	""	""	"168060"	""	"153240"	""	""	""	""	""	""	"576572.848388672"	"10.5823684529436"	"0.582922055973582"	""	""	""	"5356186.70019531"	"317283211"	"3025.70010290144"	"0.900958267067646"	"0.336424144486402"	"0.346190579057092"	"2837305.1372992"	"6.87767395160863"	""	"45.4471201274277"	"1291363.23163041"	"24.4994209951932"	"695593.23"	""	""	""	"33.2407959638484"	"954561.206563519"	""	""	"0.225587900617021"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"32.1113494540946"	"45.5209214590554"	""	""	"39.3682449216771"	"8907642.552"	"0.229131640793734"	""	""	""	""	""	"22637353"	""	"104861504"	""	""	""	"2.71631586112085"	""	"1294680"	"937920"	"0.652805336066366"	"1.07276270888796"	""	"191460"	""	"13700"	"2.84312242571096"	""	"-156599.584326505"	"0.378667176747796"	""	""	"24.333765588192"	"96.3886259069266"	""	""	""	"18.2237948491593"	""	"17.8606219034504"	""	"22.0615826816642"	""	""	""	""	""	""	""	""	""	"137031399"	"33.3603786891874"	"0.0963729113185394"	""	""	"23486023"	"6.91700530838565"	"8.54455985175123"	"5932759.54907227"	""	"4362740"	"5.02341001207604"	""	""	""	"273729521"	"66.6396213108126"	"0.863543859361585"	""	""
2016	"YR2016"	"Europe & Central Asia (IDA & IBRD countries)"	"TEC"	"94.4335824938598"	"99.939034442054"	"99.9607269231245"	"99.9713016829017"	""	"28.2226350529287"	"6488171"	""	""	""	"183450"	""	"172030"	""	""	""	""	""	""	"630677.607177734"	"10.9234378543777"	"0.554468161334793"	""	""	""	"5647607.20019531"	"350706306"	"3109.11957038577"	"0.853876622537829"	"0.327440704803935"	"0.336334484929084"	"3153613.88405586"	"6.93585308330216"	""	"42.0980066008278"	"1329247.92434963"	"24.4220110289096"	"770741.061"	""	""	""	"36.0553174782169"	"1148527.95862663"	""	""	"0.222682741969534"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"35.1215746090034"	"52.0308469004132"	""	""	"39.241103227135"	"9021233.754"	"0.22437648230012"	""	""	""	""	""	"23000133"	""	"112797940"	""	""	""	"3.0132716586245"	""	"1345220"	"961800"	"0.582529509108037"	"0.918503809491105"	""	"214710"	""	"16410"	"2.42147005541169"	""	"-146537.446875333"	"0.392918497631458"	""	""	"23.9919231550234"	"96.7198129153487"	""	""	""	"19.7687079896451"	""	"17.1685592333572"	""	"20.4706111633618"	""	""	""	""	""	""	""	""	""	"153971738"	"33.9964487851762"	"0.0911646846213614"	""	""	"23886776"	"7.38575120451319"	"9.06058610885651"	"6278284.80688477"	""	"4762660"	"4.36956259828049"	""	""	""	"298933618"	"66.0035512148238"	"0.771851530693695"	""	""
2016	"YR2016"	"European Union"	"EUU"	"98.8181213739602"	"99.9601963441283"	"100"	"99.9839161029317"	""	"41.118261115112"	"1643106.52"	""	""	""	"219540"	""	"175330"	""	""	""	""	""	""	"1096928.9420166"	"24.9084095681871"	"0.22342986865205"	""	""	""	"4573916.81588745"	"280560198"	"5189.80067936304"	"0.210201651330412"	"0.157022172990236"	"0.160642475732536"	"2904100"	"6.51892253014466"	""	"21.9994016518678"	"705024.020011746"	"38.9281269236731"	"1221340.68429983"	""	""	""	"35.7974422178428"	"890424.000840754"	""	""	"0.0143395630897297"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"87.480451793884"	"154.079776348614"	""	""	"39.6565374322337"	"1584695.302"	"0.061847920344268"	""	""	""	""	""	"3996050.6"	""	"54059756"	""	""	""	"16.8353556426212"	""	"403160"	"78230"	"0.0147488887004114"	"0.0250700170219785"	""	"216210"	""	"26420"	"0.0200328782504055"	""	"-60825.213026047"	"2.94564863618093"	""	""	"13.4316762758172"	"79.8117765633242"	""	""	""	"111.482004256903"	""	"15.7769989817924"	""	"17.2296691031018"	""	""	""	""	""	""	""	""	""	"115358721"	"25.8949266750198"	"-0.543859381252304"	""	""	"4172271.6"	"21.5358157666019"	"25.7959371019854"	"5670845.80200195"	""	"3622340"	"0.136039267406793"	""	""	""	"330129009"	"74.1050733249803"	"0.479308711968457"	""	""
2016	"YR2016"	"Fragile and conflict affected situations"	"FCS"	"21.9959533957183"	"52.5016189591317"	"33.5423209537975"	"81.6394075372271"	""	"33.447001517869"	"6672030.72113428"	""	""	""	"468890"	""	"288390"	""	""	""	""	""	""	"1458742.8125"	"9.14103995077292"	"0.210924941593093"	""	""	""	"5608158.828125"	"143035295"	"1496.5852157978"	"0.4617814118419"	"0.199541954763075"	"0.207098418094531"	"733331.864367626"	"0.863007497857848"	""	"20.9731276645975"	"175644.173014424"	"63.9765691788526"	"468422.635406019"	""	""	""	"2.26052479551167"	"33252.1821849246"	""	""	"0.0283129806650731"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"202.735076431235"	"18.0882180415505"	""	""	"23.7096351877939"	"4729614.2309"	"2.84492091348027"	""	""	""	""	""	"19958955.342"	""	"95574606"	""	""	""	""	""	"926150"	"351160"	"0.371499132071497"	"0.547930517607843"	""	"407130"	""	"48730"	"6.62641945285418"	""	"47128.7993438948"	"0.978167293908512"	""	""	"49.7392825048424"	"99.9976000982408"	""	""	""	"42.5743651628839"	""	"25.3226530816242"	""	"15.7022603684871"	""	"57.1742901634792"	""	""	""	""	""	""	""	"500650841"	"59.0416395112301"	"1.61612910518907"	""	""	"20238969.266"	"11.3855125758316"	"12.8212757448514"	"7066901.578125"	""	"2100530"	"10.4190829966789"	""	""	""	"347311455"	"40.9583604887699"	"3.34820814043741"	""	""
2016	"YR2016"	"Heavily indebted poor countries (HIPC)"	"HPC"	"11.6798735712299"	"40.3147419929394"	"25.4498783691761"	"71.5078310986419"	""	"37.982703243197"	"7352439.2"	""	""	""	"443250"	""	"287910"	""	""	""	""	""	""	"357241.323699951"	"8.86722567294857"	"0.23246054183042"	""	""	""	"4869200"	"117262805"	"1354.42518824035"	"0.28304652817818"	"0.108028031270441"	"0.10928648456297"	"197520"	"0.267501973087755"	""	"9.75044754961523"	""	"74.2274169704334"	"146613.994"	""	""	""	"5.95943195625759"	""	""	""	"0.040935195766655"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"799.670201069868"	"15.9417536648775"	""	""	"27.8503948666438"	"5391094.3"	"6.46985823313321"	""	""	""	""	""	"19357335.24"	""	"86577612"	""	""	""	""	""	"749560"	"235060"	"1.16503824673283"	"0.139264266265969"	""	"412990"	""	"54920"	"0.691508236100586"	""	"26895.8491069153"	"1.15878553126716"	""	""	"40.5047899792583"	"99.9989002728203"	""	""	""	"38.1450787438034"	""	"32.4536564497831"	""	"13.8513156887409"	""	"59.9914685965596"	""	""	""	""	""	""	""	"479293975"	"64.9109375397682"	"2.11689057697377"	""	""	"19773858.607"	"14.3531295352364"	"15.9133310221024"	"5226441.32421875"	""	"1384290"	"8.50660417799925"	""	""	""	"259093102"	"35.0890624602318"	"4.14955998433125"	""	""
2016	"YR2016"	"High income"	"HIC"	"99.4315708945156"	"99.9963481555035"	"100"	"99.999308528919"	""	"34.2828529198594"	"11979031.969"	""	""	""	"616060"	""	"506950"	""	""	""	""	""	""	"7847316.94579049"	"9.69266262289373"	"0.280505182686883"	""	""	""	"24761007.2533875"	"901058861"	"6239.9641294994"	"0.253444210865532"	"0.216182702422828"	"0.220766334703882"	"12388259.1860484"	"10.3737599450635"	""	"29.8539175130542"	"3695377.74869931"	"41.3149771149552"	"5183005.45833535"	""	""	""	"27.6354999174609"	"3518432.23198873"	""	""	"0.0733114219447868"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"70.8856728544792"	"140.347637048664"	""	""	"29.2383771203651"	"10205900.957"	"0.0493221740463743"	""	""	""	""	""	"34942329.887"	""	"144400912"	""	""	""	"22.3308120890484"	""	"1522530"	"537990"	"0.100836238330963"	"0.0647853659090537"	""	"669840"	""	"98390"	"0.559235963054722"	""	"-23202.8073563799"	"0.470040496049764"	""	""	"14.5282501264322"	"55.2388564455115"	""	""	""	"34.1760785803894"	""	"19.1875123592449"	""	""	""	""	""	""	""	""	""	""	""	"226600336"	"18.9757771474133"	"-0.337869076559684"	""	""	"37094602.55"	"18.2318200154396"	"14.4490802879703"	"32608324.2736572"	""	"14848520"	"0.847491163285901"	""	""	""	"967555415"	"81.0242228525867"	"0.796158307631927"	""	""
